Date,Open,High,Low,Close,Volume,Ticker,Sector,Country
2025-03-21 00:00:00-04:00,9.90999984741211,10.119999885559082,9.829999923706055,10.0,240638600,F,Automotive,USA
2025-03-24 00:00:00-04:00,10.039999961853027,10.25,10.010000228881836,10.25,102847200,F,Automotive,USA
2025-03-25 00:00:00-04:00,10.300000190734863,10.350000381469727,10.170000076293945,10.289999961853027,83674900,F,Automotive,USA
2025-03-26 00:00:00-04:00,10.270000457763672,10.350000381469727,10.09000015258789,10.300000190734863,139742100,F,Automotive,USA
2025-03-27 00:00:00-04:00,10.260000228881836,10.399999618530273,9.819999694824219,9.899999618530273,229032500,F,Automotive,USA
2025-03-28 00:00:00-04:00,9.84000015258789,9.890000343322754,9.619999885559082,9.720000267028809,136868300,F,Automotive,USA
2025-03-03 00:00:00-05:00,49.852932732336406,50.37161116529176,46.621172087382455,47.259544372558594,16880500,GM,Automotive,USA
2025-03-04 00:00:00-05:00,46.30197995011231,46.30197995011231,44.29709184898242,45.10503387451172,20786800,GM,Automotive,USA
2025-03-05 00:00:00-05:00,46.58127326470414,48.94524684242603,46.11246694910144,48.356746673583984,27954200,GM,Automotive,USA
2025-03-06 00:00:00-05:00,47.64855238703467,48.20713004071631,46.27205976492573,47.08000183105469,14332000,GM,Automotive,USA
2025-03-07 00:00:00-05:00,47.779998779296875,47.81999969482422,46.040000915527344,47.439998626708984,13824400,GM,Automotive,USA
2025-03-10 00:00:00-04:00,46.810001373291016,48.18000030517578,46.77000045776367,48.08000183105469,21621600,GM,Automotive,USA
2025-03-11 00:00:00-04:00,48.0,48.81999969482422,46.029998779296875,48.279998779296875,21879900,GM,Automotive,USA
2025-03-12 00:00:00-04:00,48.5,48.7400016784668,46.93000030517578,47.900001525878906,10041800,GM,Automotive,USA
2025-03-13 00:00:00-04:00,47.77000045776367,49.27000045776367,46.869998931884766,47.11000061035156,14189900,GM,Automotive,USA
2025-03-14 00:00:00-04:00,47.790000915527344,48.75,47.63999938964844,48.34000015258789,14143900,GM,Automotive,USA
2025-03-17 00:00:00-04:00,48.5099983215332,49.27000045776367,48.279998779296875,49.0,14102400,GM,Automotive,USA
2025-03-18 00:00:00-04:00,49.349998474121094,49.83000183105469,48.189998626708984,48.66999816894531,19265400,GM,Automotive,USA
2025-03-19 00:00:00-04:00,48.83000183105469,50.209999084472656,48.70000076293945,49.790000915527344,13291600,GM,Automotive,USA
2025-03-20 00:00:00-04:00,48.810001373291016,49.97999954223633,48.75,49.439998626708984,12906900,GM,Automotive,USA
2025-03-21 00:00:00-04:00,48.97999954223633,50.040000915527344,48.7400016784668,49.79999923706055,37624900,GM,Automotive,USA
2025-03-24 00:00:00-04:00,50.7599983215332,51.88999938964844,50.459999084472656,51.459999084472656,16024400,GM,Automotive,USA
2025-03-25 00:00:00-04:00,51.5,52.7599983215332,51.5,52.59000015258789,14836200,GM,Automotive,USA
2025-03-26 00:00:00-04:00,52.689998626708984,53.290000915527344,50.650001525878906,50.95000076293945,20510100,GM,Automotive,USA
2025-03-27 00:00:00-04:00,46.9900016784668,48.400001525878906,46.2599983215332,47.20000076293945,35799000,GM,Automotive,USA
2025-03-28 00:00:00-04:00,46.90999984741211,47.13999938964844,45.810001373291016,46.68000030517578,18820100,GM,Automotive,USA
2025-03-03 00:00:00-05:00,12.0,12.420000076293945,11.390000343322754,11.510000228881836,27909700,RIVN,Automotive,USA
2025-03-04 00:00:00-05:00,11.149999618530273,11.579999923706055,10.850000381469727,11.260000228881836,31774700,RIVN,Automotive,USA
2025-03-05 00:00:00-05:00,11.399999618530273,11.489999771118164,11.0600004196167,11.420000076293945,19063300,RIVN,Automotive,USA
2025-03-06 00:00:00-05:00,10.970000267028809,11.350000381469727,10.9399995803833,11.029999732971191,23164800,RIVN,Automotive,USA
2025-03-07 00:00:00-05:00,10.899999618530273,11.260000228881836,10.65999984741211,11.170000076293945,27898100,RIVN,Automotive,USA
2025-03-10 00:00:00-04:00,10.970000267028809,11.630000114440918,10.789999961853027,10.960000038146973,29226300,RIVN,Automotive,USA
2025-03-11 00:00:00-04:00,10.979999542236328,11.09000015258789,10.479999542236328,10.789999961853027,25110900,RIVN,Automotive,USA
2025-03-12 00:00:00-04:00,11.0649995803833,11.329999923706055,10.864999771118164,11.0600004196167,22142000,RIVN,Automotive,USA
2025-03-13 00:00:00-04:00,11.0,11.09000015258789,10.539999961853027,10.609999656677246,25293800,RIVN,Automotive,USA
2025-03-14 00:00:00-04:00,10.734999656677246,10.805000305175781,10.579999923706055,10.75,19902000,RIVN,Automotive,USA
2025-03-17 00:00:00-04:00,10.75,11.145000457763672,10.734999656677246,11.020000457763672,22395400,RIVN,Automotive,USA
2025-03-18 00:00:00-04:00,11.0,11.734999656677246,10.960000038146973,11.199999809265137,32767000,RIVN,Automotive,USA
2025-03-19 00:00:00-04:00,11.239999771118164,11.6899995803833,11.210000038146973,11.359999656677246,20744300,RIVN,Automotive,USA
2025-03-20 00:00:00-04:00,11.074999809265137,11.180000305175781,10.829999923706055,10.880000114440918,29439100,RIVN,Automotive,USA
2025-03-21 00:00:00-04:00,10.800000190734863,11.619999885559082,10.71500015258789,11.600000381469727,36684600,RIVN,Automotive,USA
2025-03-24 00:00:00-04:00,11.835000038146973,12.260000228881836,11.739999771118164,12.1899995803833,33462400,RIVN,Automotive,USA
2025-03-25 00:00:00-04:00,12.199999809265137,12.369999885559082,11.869999885559082,12.359999656677246,22158000,RIVN,Automotive,USA
2025-03-26 00:00:00-04:00,12.5600004196167,12.664999961853027,11.949999809265137,12.100000381469727,27753600,RIVN,Automotive,USA
2025-03-27 00:00:00-04:00,12.140000343322754,13.300000190734863,12.029999732971191,13.020000457763672,62257100,RIVN,Automotive,USA
2025-03-28 00:00:00-04:00,12.994999885559082,13.039999961853027,12.170000076293945,12.40999984741211,35943500,RIVN,Automotive,USA
2025-03-03 00:00:00-05:00,25.979999542236328,26.25,24.700000762939453,24.90999984741211,2657300,HOG,Automotive,USA
2025-03-04 00:00:00-05:00,24.559999465942383,24.6299991607666,23.860000610351562,24.1299991607666,2920100,HOG,Automotive,USA
2025-03-05 00:00:00-05:00,24.309999465942383,25.18000030517578,23.81999969482422,25.1200008392334,2499600,HOG,Automotive,USA
2025-03-06 00:00:00-05:00,25.06999969482422,25.56999969482422,24.600000381469727,25.459999084472656,3207700,HOG,Automotive,USA
2025-03-07 00:00:00-05:00,25.31999969482422,26.200000762939453,25.219999313354492,26.09000015258789,2110200,HOG,Automotive,USA
2025-03-10 00:00:00-04:00,25.700000762939453,27.989999771118164,25.700000762939453,27.139999389648438,5462700,HOG,Automotive,USA
2025-03-11 00:00:00-04:00,27.040000915527344,27.190000534057617,25.3700008392334,25.959999084472656,3240800,HOG,Automotive,USA
2025-03-12 00:00:00-04:00,25.739999771118164,25.90999984741211,24.190000534057617,24.479999542236328,2902700,HOG,Automotive,USA
2025-03-13 00:00:00-04:00,24.459999084472656,24.809999465942383,23.809999465942383,24.200000762939453,2116500,HOG,Automotive,USA
2025-03-14 00:00:00-04:00,24.399999618530273,24.68000030517578,24.110000610351562,24.559999465942383,2123800,HOG,Automotive,USA
2025-03-17 00:00:00-04:00,24.700000762939453,25.850000381469727,24.68000030517578,25.690000534057617,2514600,HOG,Automotive,USA
2025-03-18 00:00:00-04:00,25.600000381469727,25.690000534057617,25.170000076293945,25.209999084472656,1749300,HOG,Automotive,USA
2025-03-19 00:00:00-04:00,25.229999542236328,25.969999313354492,25.170000076293945,25.350000381469727,1542100,HOG,Automotive,USA
2025-03-20 00:00:00-04:00,25.25,25.610000610351562,24.8700008392334,25.239999771118164,1737800,HOG,Automotive,USA
2025-03-21 00:00:00-04:00,24.889999389648438,24.969999313354492,24.3700008392334,24.709999084472656,10135100,HOG,Automotive,USA
2025-03-24 00:00:00-04:00,25.059999465942383,25.799999237060547,25.059999465942383,25.6299991607666,2305900,HOG,Automotive,USA
2025-03-25 00:00:00-04:00,25.610000610351562,25.700000762939453,25.020000457763672,25.579999923706055,1741600,HOG,Automotive,USA
2025-03-26 00:00:00-04:00,25.649999618530273,26.309999465942383,25.610000610351562,25.959999084472656,1566600,HOG,Automotive,USA
2025-03-27 00:00:00-04:00,25.780000686645508,26.309999465942383,25.489999771118164,25.940000534057617,1449500,HOG,Automotive,USA
2025-03-28 00:00:00-04:00,25.709999084472656,25.950000762939453,24.989999771118164,25.139999389648438,1844500,HOG,Automotive,USA
