Date,Open,High,Low,Close,Volume,Ticker,Sector,Country
2025-04-10 00:00:00-04:00,44.0099983215332,46.650001525878906,43.349998474121094,46.650001525878906,239000,BYDDF,Automotive,China
2025-04-11 00:00:00-04:00,47.849998474121094,48.29999923706055,46.650001525878906,48.09000015258789,310700,BYDDF,Automotive,China
2025-04-14 00:00:00-04:00,49.400001525878906,49.630001068115234,48.599998474121094,49.29999923706055,242200,BYDDF,Automotive,China
2025-04-15 00:00:00-04:00,48.9900016784668,48.9900016784668,48.20000076293945,48.33000183105469,128100,BYDDF,Automotive,China
2025-04-16 00:00:00-04:00,48.22999954223633,49.029998779296875,45.58000183105469,46.45000076293945,163800,BYDDF,Automotive,China
2025-04-17 00:00:00-04:00,47.0,47.5,45.650001525878906,45.779998779296875,107400,BYDDF,Automotive,China
2025-04-21 00:00:00-04:00,46.439998626708984,46.439998626708984,45.20000076293945,45.70000076293945,119600,BYDDF,Automotive,China
2025-04-22 00:00:00-04:00,50.0,50.0,48.0,49.130001068115234,130800,BYDDF,Automotive,China
2025-04-23 00:00:00-04:00,50.70000076293945,52.0,50.0,50.5099983215332,161700,BYDDF,Automotive,China
2025-04-24 00:00:00-04:00,51.0,51.45000076293945,50.529998779296875,51.45000076293945,163200,BYDDF,Automotive,China
2025-04-25 00:00:00-04:00,52.5,53.349998474121094,51.45000076293945,52.0,116600,BYDDF,Automotive,China
2025-04-01 00:00:00-04:00,21.479999542236328,21.68000030517578,20.725000381469727,20.959999084472656,9839600,XPEV,Automotive,China
2025-04-02 00:00:00-04:00,21.3700008392334,21.575000762939453,20.760000228881836,21.1200008392334,9361400,XPEV,Automotive,China
2025-04-03 00:00:00-04:00,20.84000015258789,21.329999923706055,20.809999465942383,21.1200008392334,6976400,XPEV,Automotive,China
2025-04-04 00:00:00-04:00,19.299999237060547,19.795000076293945,18.8799991607666,19.43000030517578,15847300,XPEV,Automotive,China
2025-04-07 00:00:00-04:00,17.110000610351562,18.850000381469727,16.3700008392334,17.739999771118164,19513400,XPEV,Automotive,China
2025-04-08 00:00:00-04:00,17.969999313354492,18.014999389648438,16.1299991607666,16.420000076293945,18464000,XPEV,Automotive,China
2025-04-09 00:00:00-04:00,16.899999618530273,17.770000457763672,16.415000915527344,17.440000534057617,19124400,XPEV,Automotive,China
2025-04-10 00:00:00-04:00,18.049999237060547,18.790000915527344,17.43000030517578,17.969999313354492,19870800,XPEV,Automotive,China
2025-04-11 00:00:00-04:00,18.969999313354492,20.209999084472656,18.834999084472656,20.0,21437600,XPEV,Automotive,China
2025-04-14 00:00:00-04:00,20.700000762939453,21.25,20.559999465942383,21.079999923706055,12740800,XPEV,Automotive,China
2025-04-15 00:00:00-04:00,20.290000915527344,20.290000915527344,19.621000289916992,19.809999465942383,9550200,XPEV,Automotive,China
2025-04-16 00:00:00-04:00,19.040000915527344,19.200000762939453,18.530000686645508,18.709999084472656,9824600,XPEV,Automotive,China
2025-04-17 00:00:00-04:00,18.8799991607666,19.1200008392334,18.200000762939453,18.219999313354492,5935100,XPEV,Automotive,China
2025-04-21 00:00:00-04:00,18.190000534057617,18.239999771118164,17.649999618530273,18.200000762939453,5449500,XPEV,Automotive,China
2025-04-22 00:00:00-04:00,18.84000015258789,19.31999969482422,18.600000381469727,19.06999969482422,6587000,XPEV,Automotive,China
2025-04-23 00:00:00-04:00,20.530000686645508,21.049999237060547,20.399999618530273,20.469999313354492,10205200,XPEV,Automotive,China
2025-04-24 00:00:00-04:00,20.299999237060547,21.040000915527344,20.290000915527344,20.799999237060547,5617400,XPEV,Automotive,China
2025-04-25 00:00:00-04:00,20.280000686645508,20.315000534057617,19.655000686645508,20.079999923706055,7280400,XPEV,Automotive,China
2025-04-01 00:00:00-04:00,2.1700000762939453,2.1700000762939453,2.109999895095825,2.140000104904175,38400,GELYF,Automotive,China
2025-04-02 00:00:00-04:00,2.180000066757202,2.25,2.109999895095825,2.2200000286102295,18500,GELYF,Automotive,China
2025-04-03 00:00:00-04:00,2.109999895095825,2.2200000286102295,2.109999895095825,2.180000066757202,35500,GELYF,Automotive,China
2025-04-04 00:00:00-04:00,2.109999895095825,2.119999885559082,1.9700000286102295,1.9800000190734863,108100,GELYF,Automotive,China
2025-04-07 00:00:00-04:00,1.8700000047683716,1.8700000047683716,1.659999966621399,1.7100000381469727,144800,GELYF,Automotive,China
2025-04-08 00:00:00-04:00,1.75,1.7999999523162842,1.6699999570846558,1.7000000476837158,37100,GELYF,Automotive,China
2025-04-09 00:00:00-04:00,1.7699999809265137,1.8600000143051147,1.7699999809265137,1.8200000524520874,95400,GELYF,Automotive,China
2025-04-10 00:00:00-04:00,1.8200000524520874,1.9199999570846558,1.7999999523162842,1.8899999856948853,40700,GELYF,Automotive,China
2025-04-11 00:00:00-04:00,1.8600000143051147,2.1500000953674316,1.8600000143051147,2.0,65400,GELYF,Automotive,China
2025-04-14 00:00:00-04:00,2.119999885559082,2.180000066757202,2.109999895095825,2.130000114440918,82400,GELYF,Automotive,China
2025-04-15 00:00:00-04:00,2.0,2.130000114440918,2.0,2.109999895095825,39000,GELYF,Automotive,China
2025-04-16 00:00:00-04:00,1.899999976158142,2.0199999809265137,1.899999976158142,2.009999990463257,41200,GELYF,Automotive,China
2025-04-17 00:00:00-04:00,2.0,2.0,1.9600000381469727,1.9800000190734863,18600,GELYF,Automotive,China
2025-04-21 00:00:00-04:00,1.9800000190734863,2.0,1.899999976158142,1.9600000381469727,25100,GELYF,Automotive,China
2025-04-22 00:00:00-04:00,2.0999999046325684,2.0999999046325684,1.9700000286102295,2.049999952316284,15400,GELYF,Automotive,China
2025-04-23 00:00:00-04:00,2.1700000762939453,2.1700000762939453,2.0299999713897705,2.0899999141693115,53200,GELYF,Automotive,China
2025-04-24 00:00:00-04:00,2.0,2.049999952316284,2.0,2.049999952316284,61900,GELYF,Automotive,China
2025-04-25 00:00:00-04:00,2.130000114440918,2.1500000953674316,2.0299999713897705,2.069999933242798,22100,GELYF,Automotive,China
