Date,Open,High,Low,Close,Volume,Ticker,Sector,Country
2025-04-08 00:00:00-04:00,23.040000915527344,24.3799991607666,20.450000762939453,20.81999969482422,3542800,HOG,Automotive,USA
2025-04-09 00:00:00-04:00,20.950000762939453,24.09000015258789,20.549999237060547,23.68000030517578,4200800,HOG,Automotive,USA
2025-04-10 00:00:00-04:00,23.31999969482422,23.31999969482422,20.549999237060547,21.489999771118164,5123200,HOG,Automotive,USA
2025-04-11 00:00:00-04:00,21.6200008392334,22.579999923706055,21.100000381469727,22.540000915527344,3743600,HOG,Automotive,USA
2025-04-14 00:00:00-04:00,22.68000030517578,22.84000015258789,21.920000076293945,22.579999923706055,1897100,HOG,Automotive,USA
2025-04-15 00:00:00-04:00,22.329999923706055,22.760000228881836,21.559999465942383,21.610000610351562,2021400,HOG,Automotive,USA
2025-04-16 00:00:00-04:00,21.5,22.5,21.5,21.850000381469727,1682400,HOG,Automotive,USA
2025-04-17 00:00:00-04:00,21.899999618530273,22.700000762939453,21.899999618530273,22.510000228881836,2296000,HOG,Automotive,USA
2025-04-21 00:00:00-04:00,22.1200008392334,22.25,21.530000686645508,22.040000915527344,1656700,HOG,Automotive,USA
2025-04-22 00:00:00-04:00,22.389999389648438,22.829999923706055,22.25,22.729999542236328,1435000,HOG,Automotive,USA
2025-04-23 00:00:00-04:00,23.719999313354492,24.329999923706055,23.030000686645508,23.09000015258789,1897000,HOG,Automotive,USA
2025-04-24 00:00:00-04:00,23.1299991607666,23.690000534057617,22.760000228881836,23.690000534057617,1664300,HOG,Automotive,USA
2025-04-25 00:00:00-04:00,23.59000015258789,23.700000762939453,23.34000015258789,23.5,1301500,HOG,Automotive,USA
